step,episodes,frames_total,loss,accuracy,gradient_norm,clipped,seconds,task_losses,task_accuracies,cells,diagnostics
1548,61920,1300320,0.8179053068161011,0.5,0.34248703718185425,0,3.1820294857025146,"{""orientation_cued"": 0.6901072263717651, ""motion_duration_cued"": 1.3888685703277588, ""krauzlis_cued_motion"": 0.6300287842750549, ""spatial_binding"": 0.6937829256057739, ""image_recognition"": 0.6867390275001526}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N4_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1549,61960,1301224,0.8281645059585572,0.45,0.2244367152452469,0,3.1499760150909424,"{""orientation_cued"": 0.6954163312911987, ""motion_duration_cued"": 1.3867506980895996, ""krauzlis_cued_motion"": 0.6669058799743652, ""spatial_binding"": 0.6929243206977844, ""image_recognition"": 0.6988252997398376}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N12_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1550,62000,1302136,0.8392623662948608,0.4,0.3405042886734009,0,3.1549875736236572,"{""orientation_cued"": 0.6950256824493408, ""motion_duration_cued"": 1.3861018419265747, ""krauzlis_cued_motion"": 0.7424960136413574, ""spatial_binding"": 0.6935385465621948, ""image_recognition"": 0.6791497468948364}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N12_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1551,62040,1302808,0.694440319086425,0.575,0.26199397444725037,0,2.431431531906128,"{""orientation_cued"": 0.6887057423591614, ""motion_duration_cued"": 1.3847839832305908, ""krauzlis_cued_motion"": 0.7044536471366882, ""spatial_binding"": 0.693632185459137, ""image_recognition"": 0.0006260372465476394}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.375, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N0_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1552,62080,1303576,0.8296797633171081,0.475,0.3012073338031769,0,2.7237353324890137,"{""orientation_cued"": 0.6954809427261353, ""motion_duration_cued"": 1.3882688283920288, ""krauzlis_cued_motion"": 0.7041864395141602, ""spatial_binding"": 0.6929823756217957, ""image_recognition"": 0.6674802303314209}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.875}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N12_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1553,62120,1304128,0.6883050630218349,0.575,0.26045775413513184,0,1.9144032001495361,"{""orientation_cued"": 0.6929382681846619, ""motion_duration_cued"": 1.3870735168457031, ""krauzlis_cued_motion"": 0.6674760580062866, ""spatial_binding"": 0.693525493144989, ""image_recognition"": 0.0005119789275340736}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N0_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1554,62160,1304944,0.6819414790952578,0.55,0.34074491262435913,0,2.7849457263946533,"{""orientation_cued"": 0.6975806951522827, ""motion_duration_cued"": 1.3866902589797974, ""krauzlis_cued_motion"": 0.6317777037620544, ""spatial_binding"": 0.6932404637336731, ""image_recognition"": 0.0004182738484814763}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N0_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1555,62200,1306040,0.8202747702598572,0.55,0.33799776434898376,0,3.802154779434204,"{""orientation_cued"": 0.693364143371582, ""motion_duration_cued"": 1.381049633026123, ""krauzlis_cued_motion"": 0.6316004395484924, ""spatial_binding"": 0.6935688853263855, ""image_recognition"": 0.7017907500267029}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N24_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1556,62240,1306840,0.8322687387466431,0.475,0.3851085901260376,0,2.7536017894744873,"{""orientation_cued"": 0.6865475177764893, ""motion_duration_cued"": 1.3897243738174438, ""krauzlis_cued_motion"": 0.7406162619590759, ""spatial_binding"": 0.6935580372810364, ""image_recognition"": 0.6508975028991699}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.5, ""image_recognition"": 0.75}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N4_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1557,62280,1307752,0.8323046565055847,0.55,0.3886650502681732,0,3.1932790279388428,"{""orientation_cued"": 0.6937618255615234, ""motion_duration_cued"": 1.3819913864135742, ""krauzlis_cued_motion"": 0.703946590423584, ""spatial_binding"": 0.693045973777771, ""image_recognition"": 0.688777506351471}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.5, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.75}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N24_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1558,62320,1308600,0.8448925375938415,0.375,0.47681155800819397,0,2.880807638168335,"{""orientation_cued"": 0.693242609500885, ""motion_duration_cued"": 1.3925803899765015, ""krauzlis_cued_motion"": 0.7406819462776184, ""spatial_binding"": 0.6932268738746643, ""image_recognition"": 0.7047308683395386}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.0, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N4_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1559,62360,1309688,0.8359930634498596,0.45,0.3297980725765228,0,3.7248778343200684,"{""orientation_cued"": 0.6934252381324768, ""motion_duration_cued"": 1.39101243019104, ""krauzlis_cued_motion"": 0.7035869359970093, ""spatial_binding"": 0.6935061812400818, ""image_recognition"": 0.6984345316886902}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N24_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1560,62400,1310400,0.8214097380638122,0.375,0.40943366289138794,0,2.4565792083740234,"{""orientation_cued"": 0.6940208673477173, ""motion_duration_cued"": 1.392817497253418, ""krauzlis_cued_motion"": 0.6334004998207092, ""spatial_binding"": 0.6939935684204102, ""image_recognition"": 0.6928162574768066}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.0, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N4_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1561,62440,1311088,0.6870562079478987,0.575,0.37052568793296814,0,2.352993965148926,"{""orientation_cued"": 0.687766969203949, ""motion_duration_cued"": 1.3849319219589233, ""krauzlis_cued_motion"": 0.6681708097457886, ""spatial_binding"": 0.6938963532447815, ""image_recognition"": 0.0005149855860508978}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N0_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1562,62480,1312088,0.824274742603302,0.575,0.3585985600948334,0,3.460002899169922,"{""orientation_cued"": 0.6878158450126648, ""motion_duration_cued"": 1.38815176486969, ""krauzlis_cued_motion"": 0.6682218909263611, ""spatial_binding"": 0.6929603815078735, ""image_recognition"": 0.6842238306999207}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.75, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N12_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1563,62520,1312696,0.7007990083540789,0.5,0.6097438335418701,0,2.1332364082336426,"{""orientation_cued"": 0.6823984980583191, ""motion_duration_cued"": 1.3904125690460205, ""krauzlis_cued_motion"": 0.7369231581687927, ""spatial_binding"": 0.6936823129653931, ""image_recognition"": 0.0005785035318695009}","{""orientation_cued"": 0.875, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.125, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N0_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1564,62560,1313720,0.8331031560897827,0.375,0.6204969882965088,0,3.6793994903564453,"{""orientation_cued"": 0.7317749857902527, ""motion_duration_cued"": 1.3852200508117676, ""krauzlis_cued_motion"": 0.6683696508407593, ""spatial_binding"": 0.6930466294288635, ""image_recognition"": 0.6871044635772705}","{""orientation_cued"": 0.125, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N24_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1565,62600,1314792,0.8273590445518494,0.475,0.24813425540924072,0,3.6667675971984863,"{""orientation_cued"": 0.7037638425827026, ""motion_duration_cued"": 1.3866013288497925, ""krauzlis_cued_motion"": 0.6684132814407349, ""spatial_binding"": 0.6929980516433716, ""image_recognition"": 0.6850187182426453}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N12_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1566,62640,1315568,0.8274466514587402,0.45,0.2065449059009552,0,2.6164472103118896,"{""orientation_cued"": 0.683077335357666, ""motion_duration_cued"": 1.3856803178787231, ""krauzlis_cued_motion"": 0.6688721179962158, ""spatial_binding"": 0.6927689909934998, ""image_recognition"": 0.7068344950675964}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.25}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N4_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1567,62680,1316256,0.8362376093864441,0.4,0.32564297318458557,0,2.355764627456665,"{""orientation_cued"": 0.6920850276947021, ""motion_duration_cued"": 1.3887066841125488, ""krauzlis_cued_motion"": 0.701802134513855, ""spatial_binding"": 0.6929263472557068, ""image_recognition"": 0.7056678533554077}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.0, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.625, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N24_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1568,62720,1317120,0.8175910711288452,0.475,0.5063674449920654,0,2.967860698699951,"{""orientation_cued"": 0.6937248706817627, ""motion_duration_cued"": 1.386117935180664, ""krauzlis_cued_motion"": 0.6028711795806885, ""spatial_binding"": 0.693809986114502, ""image_recognition"": 0.7114313840866089}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.875, ""spatial_binding"": 0.5, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N12_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1569,62760,1318088,0.8214580893516541,0.525,0.5061509013175964,0,3.249084949493408,"{""orientation_cued"": 0.7113602161407471, ""motion_duration_cued"": 1.3833855390548706, ""krauzlis_cued_motion"": 0.6344972848892212, ""spatial_binding"": 0.6927762031555176, ""image_recognition"": 0.6852712035179138}","{""orientation_cued"": 0.25, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.625, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N24_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1570,62800,1319112,0.8348755836486816,0.525,1.6569989919662476,1,3.4633307456970215,"{""orientation_cued"": 0.6754609942436218, ""motion_duration_cued"": 1.385493278503418, ""krauzlis_cued_motion"": 0.7381938695907593, ""spatial_binding"": 0.6930673718452454, ""image_recognition"": 0.6821624040603638}","{""orientation_cued"": 0.75, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.625, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N4_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1571,62840,1319672,0.8429657459259033,0.375,0.4028075337409973,0,1.9403502941131592,"{""orientation_cued"": 0.7028745412826538, ""motion_duration_cued"": 1.3871288299560547, ""krauzlis_cued_motion"": 0.7396014332771301, ""spatial_binding"": 0.6929727792739868, ""image_recognition"": 0.6922511458396912}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N4_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1572,62880,1320480,0.6959943003254011,0.525,0.2753797769546509,0,2.728346347808838,"{""orientation_cued"": 0.6965768337249756, ""motion_duration_cued"": 1.3862377405166626, ""krauzlis_cued_motion"": 0.7035279870033264, ""spatial_binding"": 0.6929080486297607, ""image_recognition"": 0.0007208917522802949}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N0_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1573,62920,1321288,0.8263432264328003,0.5,0.27068793773651123,0,2.7677743434906006,"{""orientation_cued"": 0.6866059303283691, ""motion_duration_cued"": 1.381893277168274, ""krauzlis_cued_motion"": 0.6676486730575562, ""spatial_binding"": 0.6927602887153625, ""image_recognition"": 0.7028079628944397}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N4_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1574,62960,1322152,0.8255449652671814,0.5,0.28727781772613525,0,2.9168174266815186,"{""orientation_cued"": 0.6981698274612427, ""motion_duration_cued"": 1.3856337070465088, ""krauzlis_cued_motion"": 0.6675785183906555, ""spatial_binding"": 0.6927772760391235, ""image_recognition"": 0.6835654973983765}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N4_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1575,63000,1323120,0.8365377187728882,0.4,0.3869214355945587,0,3.310227632522583,"{""orientation_cued"": 0.6977933645248413, ""motion_duration_cued"": 1.3870465755462646, ""krauzlis_cued_motion"": 0.7037387490272522, ""spatial_binding"": 0.6935482621192932, ""image_recognition"": 0.7005616426467896}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N12_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1576,63040,1323864,0.8298646211624146,0.55,0.3878691494464874,0,2.5645217895507812,"{""orientation_cued"": 0.6933959722518921, ""motion_duration_cued"": 1.3891738653182983, ""krauzlis_cued_motion"": 0.7034345865249634, ""spatial_binding"": 0.6920943260192871, ""image_recognition"": 0.6712243556976318}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.625, ""image_recognition"": 0.875}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N24_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1577,63080,1324544,0.6948055912391282,0.5,0.4095105826854706,0,2.351666212081909,"{""orientation_cued"": 0.6946711540222168, ""motion_duration_cued"": 1.3822897672653198, ""krauzlis_cued_motion"": 0.7032435536384583, ""spatial_binding"": 0.6933202147483826, ""image_recognition"": 0.0005032665212638676}","{""orientation_cued"": 0.25, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N0_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1578,63120,1325200,0.7035628220415674,0.475,0.49084335565567017,0,2.2485153675079346,"{""orientation_cued"": 0.6960739493370056, ""motion_duration_cued"": 1.3897885084152222, ""krauzlis_cued_motion"": 0.7382591962814331, ""spatial_binding"": 0.6931673884391785, ""image_recognition"": 0.0005250677349977195}","{""orientation_cued"": 0.25, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N0_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
1579,63160,1326272,0.8291982769966125,0.45,0.3087795376777649,0,3.7272236347198486,"{""orientation_cued"": 0.6911302208900452, ""motion_duration_cued"": 1.3884037733078003, ""krauzlis_cued_motion"": 0.6684409379959106, ""spatial_binding"": 0.6932246088981628, ""image_recognition"": 0.7047918438911438}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N4_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
